Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

03:44:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:05 AM   23    0.00    0.00   34.65   28.71    0.00    0.00    0.00    0.00    0.00   36.63
03:45:05 AM   24    1.03    0.00   43.30   22.68    0.00    0.00    0.00    0.00    0.00   32.99
03:45:05 AM   25    0.00    0.00   35.00   28.00    0.00    0.00    0.00    0.00    0.00   37.00
03:45:05 AM   26    0.00    0.00   37.62   21.78    0.00    0.00    0.00    0.00    0.00   40.59
03:45:05 AM   27    0.00    0.00   35.35   21.21    0.00    0.00    0.00    0.00    0.00   43.43
03:45:05 AM   28    0.00    0.00   34.02   26.80    0.00    0.00    0.00    0.00    0.00   39.18
03:45:05 AM   29    0.00    0.00   33.33   31.31    0.00    0.00    0.00    0.00    0.00   35.35
03:45:05 AM   30    1.03    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   48.45
03:45:05 AM   31    0.00    0.00   18.37   35.71    0.00    0.00    0.00    0.00    0.00   45.92
03:45:05 AM   32    0.00    0.00   24.21   37.89    0.00    0.00    0.00    0.00    0.00   37.89
03:45:05 AM   33    0.98    0.00   13.73   37.25    0.00    0.00    0.00    0.00    0.00   48.04
03:45:05 AM   34    0.00    0.00   22.68   31.96    0.00    0.00    0.00    0.00    0.00   45.36
03:45:05 AM   35    1.08    0.00   25.81   30.11    0.00    0.00    0.00    0.00    0.00   43.01
03:45:05 AM   36    0.00    0.00   22.22   33.33    0.00    0.00    0.00    0.00    0.00   44.44
03:45:05 AM   37    0.00    0.00   13.27   44.90    0.00    0.00    0.00    0.00    0.00   41.84
03:45:05 AM   38    1.03    0.00   15.46   41.24    0.00    0.00    0.00    0.00    0.00   42.27
03:45:05 AM   39    0.00    0.00   19.59   32.99    0.00    0.00    0.00    0.00    0.00   47.42

03:45:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:06 AM  all    0.38    0.00   34.25   29.27    0.00    0.00    0.00    0.00    0.00   36.10
03:45:06 AM    0    0.99    0.00   51.49   17.82    0.00    0.00    0.00    0.00    0.00   29.70
03:45:06 AM    1    1.00    0.00   40.00   28.00    0.00    0.00    0.00    0.00    0.00   31.00
03:45:06 AM    2    0.00    0.00   53.00   28.00    0.00    0.00    0.00    0.00    0.00   19.00
03:45:06 AM    3    0.00    0.00   46.00   37.00    0.00    0.00    0.00    0.00    0.00   17.00
03:45:06 AM    4    0.00    0.00   52.00   16.00    0.00    0.00    0.00    0.00    0.00   32.00
03:45:06 AM    5    1.00    0.00   45.00   25.00    0.00    0.00    0.00    0.00    0.00   29.00
03:45:06 AM    6    0.00    0.00   43.43   31.31    0.00    0.00    0.00    0.00    0.00   25.25
03:45:06 AM    7    0.00    0.00   40.82   35.71    0.00    0.00    0.00    0.00    0.00   23.47
03:45:06 AM    8    0.00    0.00   44.33   30.93    0.00    0.00    0.00    0.00    0.00   24.74
03:45:06 AM    9    1.00    0.00   40.00   27.00    0.00    0.00    0.00    0.00    0.00   32.00
03:45:06 AM   10    0.00    0.00   23.47   32.65    0.00    0.00    0.00    0.00    0.00   43.88
03:45:06 AM   11    0.00    0.00   32.61   44.57    0.00    0.00    0.00    0.00    0.00   22.83
03:45:06 AM   12    1.02    0.00   29.59   28.57    0.00    0.00    0.00    0.00    0.00   40.82
03:45:06 AM   13    0.00    0.00   20.41   27.55    0.00    0.00    0.00    0.00    0.00   52.04
03:45:06 AM   14    0.00    0.00   21.05   24.21    0.00    0.00    0.00    0.00    0.00   54.74
03:45:06 AM   15    1.01    0.00   26.26   26.26    0.00    0.00    0.00    0.00    0.00   46.46
03:45:06 AM   16    0.00    0.00   30.53   32.63    0.00    0.00    0.00    0.00    0.00   36.84
03:45:06 AM   17    0.00    0.00   36.63   28.71    0.00    0.00    0.00    0.00    0.00   34.65
03:45:06 AM   18    0.00    0.00   34.69   15.31    0.00    0.00    0.00    0.00    0.00   50.00
03:45:06 AM   19    0.00    0.00   28.42   41.05    0.00    0.00    0.00    0.00    0.00   30.53
03:45:06 AM   20    0.00    0.00   37.76   35.71    0.00    0.00    0.00    0.00    0.00   26.53
03:45:06 AM   21    0.00    0.00   41.58   18.81    0.00    0.00    0.00    0.00    0.00   39.60
03:45:06 AM   22    0.00    0.00   40.00   19.00    0.00    0.00    0.00    0.00    0.00   41.00
03:45:06 AM   23    1.01    0.00   28.28   25.25    0.00    0.00    0.00    0.00    0.00   45.45
03:45:06 AM   24    1.00    0.00   36.00   36.00    0.00    0.00    0.00    0.00    0.00   27.00
03:45:06 AM   25    1.00    0.00   43.00   16.00    0.00    0.00    0.00    0.00    0.00   40.00
03:45:06 AM   26    1.01    0.00   42.42   31.31    0.00    0.00    0.00    0.00    0.00   25.25
03:45:06 AM   27    0.00    0.00   45.45   31.31    0.00    0.00    0.00    0.00    0.00   23.23
03:45:06 AM   28    0.00    0.00   35.35   38.38    0.00    0.00    0.00    0.00    0.00   26.26
03:45:06 AM   29    0.98    0.00   40.20   22.55    0.00    0.00    0.00    0.00    0.00   36.27
03:45:06 AM   30    0.99    0.00   23.76   28.71    0.00    0.00    0.00    0.00    0.00   46.53
03:45:06 AM   31    0.00    0.00   19.35   48.39    0.00    0.00    0.00    0.00    0.00   32.26
03:45:06 AM   32    0.00    0.00   30.61   36.73    0.00    0.00    0.00    0.00    0.00   32.65
03:45:06 AM   33    1.05    0.00   23.16   22.11    0.00    0.00    0.00    0.00    0.00   53.68
03:45:06 AM   34    0.00    0.00   22.11   30.53    0.00    0.00    0.00    0.00    0.00   47.37
03:45:06 AM   35    0.00    0.00   16.67   28.12    0.00    0.00    0.00    0.00    0.00   55.21
03:45:06 AM   36    1.04    0.00   20.83   31.25    0.00    0.00    0.00    0.00    0.00   46.88
03:45:06 AM   37    1.01    0.00   21.21   45.45    0.00    0.00    0.00    0.00    0.00   32.32
03:45:06 AM   38    0.00    0.00   33.66   18.81    0.00    0.00    0.00    0.00    0.00   47.52
03:45:06 AM   39    0.00    0.00   23.47   31.63    0.00    0.00    0.00    0.00    0.00   44.90

03:45:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:07 AM  all    0.33    0.00   27.55   33.96    0.00    0.00    0.00    0.00    0.00   38.15
03:45:07 AM    0    0.00    0.00   33.33   29.29    0.00    0.00    0.00    0.00    0.00   37.37
03:45:07 AM    1    0.00    0.00   34.69   32.65    0.00    0.00    0.00    0.00    0.00   32.65
03:45:07 AM    2    1.01    0.00   41.41   22.22    0.00    0.00    0.00    0.00    0.00   35.35
03:45:07 AM    3    1.01    0.00   49.49   29.29    0.00    0.00    0.00    0.00    0.00   20.20
03:45:07 AM    4    0.00    0.00   37.00   30.00    0.00    0.00    0.00    0.00    0.00   33.00
03:45:07 AM    5    0.00    0.00   34.69   22.45    0.00    0.00    0.00    0.00    0.00   42.86
03:45:07 AM    6    0.00    0.00   34.69   28.57    0.00    0.00    0.00    0.00    0.00   36.73
03:45:07 AM    7    0.99    0.00   37.62   24.75    0.00    0.00    0.00    0.00    0.00   36.63
03:45:07 AM    8    0.00    0.00   44.44   21.21    0.00    0.00    0.00    0.00    0.00   34.34
03:45:07 AM    9    0.99    0.00   32.67   32.67    0.00    0.00    0.00    0.00    0.00   33.66
03:45:07 AM   10    0.00    0.00   28.57   32.65    0.00    0.00    0.00    0.00    0.00   38.78
03:45:07 AM   11    0.00    0.00   23.96   37.50    0.00    0.00    0.00    0.00    0.00   38.54
03:45:07 AM   12    1.00    0.00   24.00   40.00    0.00    0.00    0.00    0.00    0.00   35.00
03:45:07 AM   13    0.00    0.00   16.67   40.62    0.00    0.00    0.00    0.00    0.00   42.71
03:45:07 AM   14    1.01    0.00   17.17   39.39    0.00    0.00    0.00    0.00    0.00   42.42
03:45:07 AM   15    1.04    0.00    6.25   41.67    0.00    0.00    0.00    0.00    0.00   51.04
03:45:07 AM   16    0.00    0.00   21.21   39.39    0.00    0.00    0.00    0.00    0.00   39.39
03:45:07 AM   17    0.00    0.00   19.78   49.45    0.00    0.00    0.00    0.00    0.00   30.77
03:45:07 AM   18    1.02    0.00   23.47   35.71    0.00    0.00    0.00    0.00    0.00   39.80
03:45:07 AM   19    0.00    0.00   34.74   43.16    0.00    0.00    0.00    0.00    0.00   22.11
03:45:07 AM   20    0.00    0.00   36.36   34.34    0.00    0.00    0.00    0.00    0.00   29.29
03:45:07 AM   21    0.00    0.00   38.38   26.26    0.00    0.00    0.00    0.00    0.00   35.35
03:45:07 AM   22    0.00    0.00   38.00   24.00    0.00    0.00    0.00    0.00    0.00   38.00
03:45:07 AM   23    1.01    0.00   36.36   32.32    0.00    0.00    0.00    0.00    0.00   30.30
03:45:07 AM   24    1.01    0.00   23.23   39.39    0.00    0.00    0.00    0.00    0.00   36.36
03:45:07 AM   25    1.01    0.00   23.23   32.32    0.00    0.00    0.00    0.00    0.00   43.43
03:45:07 AM   26    0.00    0.00   28.00   30.00    0.00    0.00    0.00    0.00    0.00   42.00
03:45:07 AM   27    1.03    0.00   27.84   34.02    0.00    0.00    0.00    0.00    0.00   37.11
03:45:07 AM   28    1.01    0.00   23.23   35.35    0.00    0.00    0.00    0.00    0.00   40.40
03:45:07 AM   29    0.00    0.00   31.63   29.59    0.00    0.00    0.00    0.00    0.00   38.78
03:45:07 AM   30    0.00    0.00   15.79   46.32    0.00    0.00    0.00    0.00    0.00   37.89
03:45:07 AM   31    0.00    0.00   13.54   42.71    0.00    0.00    0.00    0.00    0.00   43.75
03:45:07 AM   32    0.00    0.00   19.79   36.46    0.00    0.00    0.00    0.00    0.00   43.75
03:45:07 AM   33    0.00    0.00   21.65   30.93    0.00    0.00    0.00    0.00    0.00   47.42
03:45:07 AM   34    0.00    0.00   16.33   32.65    0.00    0.00    0.00    0.00    0.00   51.02
03:45:07 AM   35    0.00    0.00   22.45   30.61    0.00    0.00    0.00    0.00    0.00   46.94
03:45:07 AM   36    0.00    0.00    8.33   36.46    0.00    0.00    0.00    0.00    0.00   55.21
03:45:07 AM   37    0.00    0.00   18.75   46.88    0.00    0.00    0.00    0.00    0.00   34.38
03:45:07 AM   38    0.00    0.00   34.69   33.67    0.00    0.00    0.00    0.00    0.00   31.63
03:45:07 AM   39    0.00    0.00   24.47   35.11    0.00    0.00    0.00    0.00    0.00   40.43

03:45:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:08 AM  all    0.36    0.00   27.40   34.57    0.00    0.00    0.00    0.00    0.00   37.68
03:45:08 AM    0    0.00    0.00   39.39   30.30    0.00    0.00    0.00    0.00    0.00   30.30
03:45:08 AM    1    0.98    0.00   52.94   13.73    0.00    0.00    0.00    0.00    0.00   32.35
03:45:08 AM    2    0.00    0.00   45.45   26.26    0.00    0.00    0.00    0.00    0.00   28.28
03:45:08 AM    3    2.00    0.00   50.00   20.00    0.00    0.00    0.00    0.00    0.00   28.00
03:45:08 AM    4    1.03    0.00   37.11   28.87    0.00    0.00    0.00    0.00    0.00   32.99
03:45:08 AM    5    1.02    0.00   39.80   27.55    0.00    0.00    0.00    0.00    0.00   31.63
03:45:08 AM    6    0.00    0.00   36.00   31.00    0.00    0.00    0.00    0.00    0.00   33.00
03:45:08 AM    7    1.01    0.00   28.28   27.27    0.00    0.00    0.00    0.00    0.00   43.43
03:45:08 AM    8    0.00    0.00   34.00   33.00    0.00    0.00    0.00    0.00    0.00   33.00
03:45:08 AM    9    0.00    0.00   54.00   21.00    0.00    0.00    0.00    0.00    0.00   25.00
03:45:08 AM   10    1.05    0.00   22.11   37.89    0.00    0.00    0.00    0.00    0.00   38.95
03:45:08 AM   11    0.00    0.00   18.37   32.65    0.00    0.00    0.00    0.00    0.00   48.98
03:45:08 AM   12    0.00    0.00   11.58   43.16    0.00    0.00    0.00    0.00    0.00   45.26
03:45:08 AM   13    0.00    0.00    8.25   50.52    0.00    0.00    0.00    0.00    0.00   41.24
03:45:08 AM   14    1.03    0.00   14.43   44.33    0.00    0.00    0.00    0.00    0.00   40.21
03:45:08 AM   15    0.00    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   46.94
03:45:08 AM   16    0.00    0.00   26.32   41.05    0.00    0.00    0.00    0.00    0.00   32.63
03:45:08 AM   17    1.00    0.00   21.00   37.00    0.00    0.00    0.00    0.00    0.00   41.00
03:45:08 AM   18    0.00    0.00   17.89   50.53    0.00    0.00    0.00    0.00    0.00   31.58
03:45:08 AM   19    1.02    0.00   13.27   39.80    0.00    0.00    0.00    0.00    0.00   45.92
03:45:08 AM   20    0.00    0.00   43.43   22.22    0.00    0.00    0.00    0.00    0.00   34.34
03:45:08 AM   21    0.00    0.00   42.42   27.27    0.00    0.00    0.00    0.00    0.00   30.30
03:45:08 AM   22    0.00    0.00   29.00   34.00    0.00    0.00    0.00    0.00    0.00   37.00
03:45:08 AM   23    0.00    0.00   27.55   38.78    0.00    0.00    0.00    0.00    0.00   33.67
03:45:08 AM   24    0.00    0.00   25.51   33.67    0.00    0.00    0.00    0.00    0.00   40.82
03:45:08 AM   25    0.00    0.00   36.63   25.74    0.00    0.00    0.00    0.00    0.00   37.62
03:45:08 AM   26    1.01    0.00   33.33   25.25    0.00    0.00    0.00    0.00    0.00   40.40
03:45:08 AM   27    0.00    0.00   39.60   29.70    0.00    0.00    0.00    0.00    0.00   30.69
03:45:08 AM   28    0.00    0.00   32.65   31.63    0.00    0.00    0.00    0.00    0.00   35.71
03:45:08 AM   29    0.00    0.00   33.67   25.51    0.00    0.00    0.00    0.00    0.00   40.82
03:45:08 AM   30    0.00    0.00   10.42   42.71    0.00    0.00    0.00    0.00    0.00   46.88
03:45:08 AM   31    1.03    0.00   15.46   42.27    0.00    0.00    0.00    0.00    0.00   41.24
03:45:08 AM   32    0.00    0.00    9.47   40.00    0.00    0.00    0.00    0.00    0.00   50.53
03:45:08 AM   33    0.00    0.00    9.47   47.37    0.00    0.00    0.00    0.00    0.00   43.16
03:45:08 AM   34    0.00    0.00   30.93   30.93    0.00    0.00    0.00    0.00    0.00   38.14
03:45:08 AM   35    0.00    0.00   15.00   39.00    0.00    0.00    0.00    0.00    0.00   46.00
03:45:08 AM   36    0.00    0.00   20.21   51.06    0.00    0.00    0.00    0.00    0.00   28.72
03:45:08 AM   37    0.00    0.00   16.16   41.41    0.00    0.00    0.00    0.00    0.00   42.42
03:45:08 AM   38    0.00    0.00   18.75   43.75    0.00    0.00    0.00    0.00    0.00   37.50
03:45:08 AM   39    2.04    0.00   15.31   40.82    0.00    0.00    0.00    0.00    0.00   41.84

03:45:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:09 AM  all    0.20    0.00   28.49   33.92    0.00    0.00    0.00    0.00    0.00   37.38
03:45:09 AM    0    1.02    0.00   42.86   21.43    0.00    0.00    0.00    0.00    0.00   34.69
03:45:09 AM    1    0.00    0.00   46.46   25.25    0.00    0.00    0.00    0.00    0.00   28.28
03:45:09 AM    2    0.00    0.00   39.60   18.81    0.00    0.00    0.00    0.00    0.00   41.58
03:45:09 AM    3    0.00    0.00   41.84   33.67    0.00    0.00    0.00    0.00    0.00   24.49
03:45:09 AM    4    0.00    0.00   38.00   29.00    0.00    0.00    0.00    0.00    0.00   33.00
03:45:09 AM    5    0.00    0.00   48.48   23.23    0.00    0.00    0.00    0.00    0.00   28.28
03:45:09 AM    6    1.03    0.00   39.18   26.80    0.00    0.00    0.00    0.00    0.00   32.99
03:45:09 AM    7    0.00    0.00   43.88   22.45    0.00    0.00    0.00    0.00    0.00   33.67
03:45:09 AM    8    1.01    0.00   49.49   18.18    0.00    0.00    0.00    0.00    0.00   31.31
03:45:09 AM    9    0.00    0.00   44.33   26.80    0.00    0.00    0.00    0.00    0.00   28.87
03:45:09 AM   10    0.00    0.00   18.56   35.05    0.00    0.00    0.00    0.00    0.00   46.39
03:45:09 AM   11    0.00    0.00   25.53   22.34    0.00    0.00    0.00    0.00    0.00   52.13
03:45:09 AM   12    0.00    0.00   15.46   46.39    0.00    0.00    0.00    0.00    0.00   38.14
03:45:09 AM   13    1.00    0.00   18.00   46.00    0.00    0.00    0.00    0.00    0.00   35.00
03:45:09 AM   14    0.00    0.00   16.84   43.16    0.00    0.00    0.00    0.00    0.00   40.00
03:45:09 AM   15    0.00    0.00   26.04   43.75    0.00    0.00    0.00    0.00    0.00   30.21
03:45:09 AM   16    1.04    0.00   11.46   42.71    0.00    0.00    0.00    0.00    0.00   44.79
03:45:09 AM   17    0.00    0.00   24.21   37.89    0.00    0.00    0.00    0.00    0.00   37.89
03:45:09 AM   18    0.00    0.00   28.57   31.63    0.00    0.00    0.00    0.00    0.00   39.80
03:45:09 AM   19    0.00    0.00   18.09   38.30    0.00    0.00    0.00    0.00    0.00   43.62
03:45:09 AM   20    0.00    0.00   39.18   29.90    0.00    0.00    0.00    0.00    0.00   30.93
03:45:09 AM   21    0.00    0.00   29.29   41.41    0.00    0.00    0.00    0.00    0.00   29.29
03:45:09 AM   22    0.00    0.00   39.00   26.00    0.00    0.00    0.00    0.00    0.00   35.00
03:45:09 AM   23    0.00    0.00   35.35   33.33    0.00    0.00    0.00    0.00    0.00   31.31
03:45:09 AM   24    0.00    0.00   32.00   29.00    0.00    0.00    0.00    0.00    0.00   39.00
03:45:09 AM   25    1.01    0.00   30.30   33.33    0.00    0.00    0.00    0.00    0.00   35.35
03:45:09 AM   26    0.00    0.00   35.05   31.96    0.00    0.00    0.00    0.00    0.00   32.99
03:45:09 AM   27    1.00    0.00   34.00   30.00    0.00    0.00    0.00    0.00    0.00   35.00
03:45:09 AM   28    0.00    0.00   33.33   25.25    0.00    0.00    0.00    0.00    0.00   41.41
03:45:09 AM   29    0.00    0.00   34.65   28.71    0.00    0.00    0.00    0.00    0.00   36.63
03:45:09 AM   30    0.00    0.00   10.64   39.36    0.00    0.00    0.00    0.00    0.00   50.00
03:45:09 AM   31    0.00    0.00   18.56   38.14    0.00    0.00    0.00    0.00    0.00   43.30
03:45:09 AM   32    1.02    0.00   18.37   43.88    0.00    0.00    0.00    0.00    0.00   36.73
03:45:09 AM   33    0.00    0.00   12.37   44.33    0.00    0.00    0.00    0.00    0.00   43.30
03:45:09 AM   34    0.00    0.00   11.58   54.74    0.00    0.00    0.00    0.00    0.00   33.68
03:45:09 AM   35    0.00    0.00   17.02   30.85    0.00    0.00    0.00    0.00    0.00   52.13
03:45:09 AM   36    0.00    0.00   18.56   35.05    0.00    0.00    0.00    0.00    0.00   46.39
03:45:09 AM   37    0.00    0.00   17.20   50.54    0.00    0.00    0.00    0.00    0.00   32.26
03:45:09 AM   38    0.00    0.00   16.00   40.00    0.00    0.00    0.00    0.00    0.00   44.00
03:45:09 AM   39    0.00    0.00   15.15   41.41    0.00    0.00    0.00    0.00    0.00   43.43

03:45:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:10 AM  all    0.03    0.00   28.40   34.36    0.00    0.00    0.00    0.00    0.00   37.22
03:45:10 AM    0    0.00    0.00   40.00   32.00    0.00    0.00    0.00    0.00    0.00   28.00
03:45:10 AM    1    0.00    0.00   36.00   33.00    0.00    0.00    0.00    0.00    0.00   31.00
03:45:10 AM    2    0.00    0.00   45.92   21.43    0.00    0.00    0.00    0.00    0.00   32.65
03:45:10 AM    3    0.00    0.00   38.38   33.33    0.00    0.00    0.00    0.00    0.00   28.28
03:45:10 AM    4    0.00    0.00   47.47   26.26    0.00    0.00    0.00    0.00    0.00   26.26
03:45:10 AM    5    0.00    0.00   40.82   24.49    0.00    0.00    0.00    0.00    0.00   34.69
03:45:10 AM    6    0.00    0.00   35.71   29.59    0.00    0.00    0.00    0.00    0.00   34.69
03:45:10 AM    7    0.00    0.00   52.53   14.14    0.00    0.00    0.00    0.00    0.00   33.33
03:45:10 AM    8    0.00    0.00   42.86   18.37    0.00    0.00    0.00    0.00    0.00   38.78
03:45:10 AM    9    0.00    0.00   38.78   24.49    0.00    0.00    0.00    0.00    0.00   36.73
03:45:10 AM   10    0.00    0.00   16.67   43.75    0.00    0.00    0.00    0.00    0.00   39.58
03:45:10 AM   11    0.00    0.00   17.53   35.05    0.00    0.00    0.00    0.00    0.00   47.42
03:45:10 AM   12    0.00    0.00   20.83   47.92    0.00    0.00    0.00    0.00    0.00   31.25
03:45:10 AM   13    0.00    0.00   23.40   41.49    0.00    0.00    0.00    0.00    0.00   35.11
03:45:10 AM   14    0.00    0.00   16.67   34.38    0.00    0.00    0.00    0.00    0.00   48.96
03:45:10 AM   15    0.00    0.00    8.33   54.17    0.00    0.00    0.00    0.00    0.00   37.50
03:45:10 AM   16    0.00    0.00   17.53   38.14    0.00    0.00    0.00    0.00    0.00   44.33
03:45:10 AM   17    0.00    0.00   15.31   37.76    0.00    0.00    0.00    0.00    0.00   46.94
03:45:10 AM   18    0.00    0.00   18.37   35.71    0.00    0.00    0.00    0.00    0.00   45.92
03:45:10 AM   19    0.00    0.00   17.53   40.21    0.00    0.00    0.00    0.00    0.00   42.27
03:45:10 AM   20    0.00    0.00   30.93   39.18    0.00    0.00    0.00    0.00    0.00   29.90
03:45:10 AM   21    0.00    0.00   26.26   42.42    0.00    0.00    0.00    0.00    0.00   31.31
03:45:10 AM   22    0.00    0.00   34.34   32.32    0.00    0.00    0.00    0.00    0.00   33.33
03:45:10 AM   23    0.00    0.00   38.61   29.70    0.00    0.00    0.00    0.00    0.00   31.68
03:45:10 AM   24    0.00    0.00   32.67   36.63    0.00    0.00    0.00    0.00    0.00   30.69
03:45:10 AM   25    0.00    0.00   39.00   28.00    0.00    0.00    0.00    0.00    0.00   33.00
03:45:10 AM   26    0.00    0.00   31.68   31.68    0.00    0.00    0.00    0.00    0.00   36.63
03:45:10 AM   27    0.00    0.00   34.69   24.49    0.00    0.00    0.00    0.00    0.00   40.82
03:45:10 AM   28    0.00    0.00   41.58   19.80    0.00    0.00    0.00    0.00    0.00   38.61
03:45:10 AM   29    0.00    0.00   37.37   30.30    0.00    0.00    0.00    0.00    0.00   32.32
03:45:10 AM   30    0.00    0.00   18.37   37.76    0.00    0.00    0.00    0.00    0.00   43.88
03:45:10 AM   31    1.04    0.00   25.00   36.46    0.00    0.00    0.00    0.00    0.00   37.50
03:45:10 AM   32    0.00    0.00   21.43   33.67    0.00    0.00    0.00    0.00    0.00   44.90
03:45:10 AM   33    0.00    0.00   14.44   41.11    0.00    0.00    0.00    0.00    0.00   44.44
03:45:10 AM   34    0.00    0.00    9.18   50.00    0.00    0.00    0.00    0.00    0.00   40.82
03:45:10 AM   35    0.00    0.00   20.62   39.18    0.00    0.00    0.00    0.00    0.00   40.21
03:45:10 AM   36    0.00    0.00   15.96   38.30    0.00    0.00    0.00    0.00    0.00   45.74
03:45:10 AM   37    0.00    0.00   22.45   47.96    0.00    0.00    0.00    0.00    0.00   29.59
03:45:10 AM   38    0.00    0.00   20.83   37.50    0.00    0.00    0.00    0.00    0.00   41.67
03:45:10 AM   39    0.00    0.00   24.24   35.35    0.00    0.00    0.00    0.00    0.00   40.40

03:45:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:11 AM  all    0.28    0.00   30.95   32.57    0.00    0.00    0.00    0.00    0.00   36.20
03:45:11 AM    0    1.02    0.00   43.88   14.29    0.00    0.00    0.00    0.00    0.00   40.82
03:45:11 AM    1    0.00    0.00   46.00   25.00    0.00    0.00    0.00    0.00    0.00   29.00
03:45:11 AM    2    1.01    0.00   38.38   30.30    0.00    0.00    0.00    0.00    0.00   30.30
03:45:11 AM    3    0.00    0.00   39.80   34.69    0.00    0.00    0.00    0.00    0.00   25.51
03:45:11 AM    4    1.01    0.00   46.46   28.28    0.00    0.00    0.00    0.00    0.00   24.24
03:45:11 AM    5    0.00    0.00   54.00   18.00    0.00    0.00    0.00    0.00    0.00   28.00
03:45:11 AM    6    0.00    0.00   45.00   21.00    0.00    0.00    0.00    0.00    0.00   34.00
03:45:11 AM    7    0.00    0.00   44.90   25.51    0.00    0.00    0.00    0.00    0.00   29.59
03:45:11 AM    8    0.00    0.00   40.40   25.25    0.00    0.00    0.00    0.00    0.00   34.34
03:45:11 AM    9    0.00    0.00   45.45   28.28    0.00    0.00    0.00    0.00    0.00   26.26
03:45:11 AM   10    0.00    0.00   19.19   43.43    0.00    0.00    0.00    0.00    0.00   37.37
03:45:11 AM   11    1.03    0.00   13.40   39.18    0.00    0.00    0.00    0.00    0.00   46.39
03:45:11 AM   12    1.00    0.00   18.00   46.00    0.00    0.00    0.00    0.00    0.00   35.00
03:45:11 AM   13    1.02    0.00   10.20   42.86    0.00    0.00    0.00    0.00    0.00   45.92
03:45:11 AM   14    0.00    0.00   17.82   41.58    0.00    0.00    0.00    0.00    0.00   40.59
03:45:11 AM   15    0.00    0.00   23.47   41.84    0.00    0.00    0.00    0.00    0.00   34.69
03:45:11 AM   16    0.00    0.00   17.00   41.00    0.00    0.00    0.00    0.00    0.00   42.00
03:45:11 AM   17    0.00    0.00   22.11   38.95    0.00    0.00    0.00    0.00    0.00   38.95
03:45:11 AM   18    0.00    0.00   25.00   27.17    0.00    0.00    0.00    0.00    0.00   47.83
03:45:11 AM   19    0.00    0.00   24.75   38.61    0.00    0.00    0.00    0.00    0.00   36.63
03:45:11 AM   20    0.00    0.00   43.56   27.72    0.00    0.00    0.00    0.00    0.00   28.71
03:45:11 AM   21    0.00    0.00   35.00   36.00    0.00    0.00    0.00    0.00    0.00   29.00
03:45:11 AM   22    0.00    0.00   32.00   31.00    0.00    0.00    0.00    0.00    0.00   37.00
03:45:11 AM   23    0.00    0.00   37.62   38.61    0.00    0.00    0.00    0.00    0.00   23.76
03:45:11 AM   24    0.00    0.00   50.00   26.00    0.00    0.00    0.00    0.00    0.00   24.00
03:45:11 AM   25    1.00    0.00   33.00   27.00    0.00    0.00    0.00    0.00    0.00   39.00
03:45:11 AM   26    0.00    0.00   37.76   29.59    0.00    0.00    0.00    0.00    0.00   32.65
03:45:11 AM   27    1.00    0.00   45.00   20.00    0.00    0.00    0.00    0.00    0.00   34.00
03:45:11 AM   28    0.00    0.00   40.40   28.28    0.00    0.00    0.00    0.00    0.00   31.31
03:45:11 AM   29    0.00    0.00   40.82   30.61    0.00    0.00    0.00    0.00    0.00   28.57
03:45:11 AM   30    1.01    0.00   18.18   35.35    0.00    0.00    0.00    0.00    0.00   45.45
03:45:11 AM   31    0.00    0.00   20.62   40.21    0.00    0.00    0.00    0.00    0.00   39.18
03:45:11 AM   32    0.00    0.00   12.63   40.00    0.00    0.00    0.00    0.00    0.00   47.37
03:45:11 AM   33    0.00    0.00   20.41   35.71    0.00    0.00    0.00    0.00    0.00   43.88
03:45:11 AM   34    0.00    0.00   19.59   31.96    0.00    0.00    0.00    0.00    0.00   48.45
03:45:11 AM   35    1.02    0.00   19.39   27.55    0.00    0.00    0.00    0.00    0.00   52.04
03:45:11 AM   36    0.00    0.00   13.54   36.46    0.00    0.00    0.00    0.00    0.00   50.00
03:45:11 AM   37    0.00    0.00   25.00   45.83    0.00    0.00    0.00    0.00    0.00   29.17
03:45:11 AM   38    0.00    0.00   22.92   42.71    0.00    0.00    0.00    0.00    0.00   34.38
03:45:11 AM   39    1.01    0.00   31.31   22.22    0.00    0.00    0.00    0.00    0.00   45.45

03:45:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:45:12 AM  all    0.20    0.00   28.17   33.16    0.00    0.00    0.00    0.00    0.00   38.47
03:45:12 AM    0    0.00    0.00   26.04   32.29    0.00    0.00    0.00    0.00    0.00   41.67
