Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

07:28:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:04 AM   21    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:04 AM   22    0.00    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   94.85
07:29:04 AM   23    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:29:04 AM   24    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:29:04 AM   25   12.24    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   69.39
07:29:04 AM   26    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:29:04 AM   27    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:29:04 AM   28    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:29:04 AM   29    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
07:29:04 AM   30    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:04 AM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:04 AM   32    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:04 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:29:04 AM   34    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:04 AM   35    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:29:04 AM   36    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:04 AM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:04 AM   38    0.00    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   94.95
07:29:04 AM   39    2.02    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   89.90

07:29:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:05 AM  all    2.35    0.00    5.87    0.10    0.00    0.00    0.00    0.00    0.00   91.69
07:29:05 AM    0    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
07:29:05 AM    1    2.08    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   88.54
07:29:05 AM    2    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
07:29:05 AM    3    7.22    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   60.82
07:29:05 AM    4    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:29:05 AM    5   15.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
07:29:05 AM    6    5.15    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   78.35
07:29:05 AM    7    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
07:29:05 AM    8    7.22    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   70.10
07:29:05 AM    9    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
07:29:05 AM   10    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:29:05 AM   11    0.00    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   92.93
07:29:05 AM   12    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:29:05 AM   13    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:29:05 AM   14    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:05 AM   15    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:05 AM   16    0.00    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   94.90
07:29:05 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:05 AM   18    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:05 AM   19    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:29:05 AM   20    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:29:05 AM   21    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:29:05 AM   22    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:29:05 AM   23    5.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
07:29:05 AM   24    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:05 AM   25    7.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
07:29:05 AM   26    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
07:29:05 AM   27    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:29:05 AM   28    1.05    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   94.74
07:29:05 AM   29    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:05 AM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:05 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:05 AM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:05 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:29:05 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:29:05 AM   35    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:29:05 AM   36    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:05 AM   37    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
07:29:05 AM   38    0.00    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   95.92
07:29:05 AM   39    2.06    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   91.75

07:29:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:06 AM  all    2.11    0.00    6.18    0.18    0.00    0.03    0.00    0.00    0.00   91.50
07:29:06 AM    0    2.06    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   89.69
07:29:06 AM    1    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
07:29:06 AM    2    4.21    0.00    5.26    1.05    0.00    0.00    0.00    0.00    0.00   89.47
07:29:06 AM    3   14.85    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   23.76
07:29:06 AM    4    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:29:06 AM    5    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
07:29:06 AM    6    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:29:06 AM    7    2.06    0.00    8.25    2.06    0.00    0.00    0.00    0.00    0.00   87.63
07:29:06 AM    8    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:29:06 AM    9   15.62    0.00   15.62    1.04    0.00    0.00    0.00    0.00    0.00   67.71
07:29:06 AM   10    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:29:06 AM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:06 AM   12    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:06 AM   13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:29:06 AM   14    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:29:06 AM   15    4.04    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   86.87
07:29:06 AM   16    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:29:06 AM   17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:06 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:06 AM   19    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:29:06 AM   20    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:29:06 AM   21    0.00    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   95.92
07:29:06 AM   22    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:29:06 AM   23    3.06    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   73.47
07:29:06 AM   24    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:29:06 AM   25    6.19    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   84.54
07:29:06 AM   26    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:06 AM   27    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:29:06 AM   28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:06 AM   29    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:29:06 AM   30    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:06 AM   31    0.00    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   95.96
07:29:06 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:06 AM   33    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:06 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:06 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:06 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:06 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:06 AM   38    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
07:29:06 AM   39    7.14    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   82.65

07:29:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:07 AM  all    1.73    0.00    6.22    0.20    0.00    0.03    0.00    0.00    0.00   91.81
07:29:07 AM    0    8.25    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   78.35
07:29:07 AM    1    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:29:07 AM    2    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:29:07 AM    3   13.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
07:29:07 AM    4    1.08    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   94.62
07:29:07 AM    5    1.09    0.00    5.43    1.09    0.00    0.00    0.00    0.00    0.00   92.39
07:29:07 AM    6    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.92
07:29:07 AM    7    3.19    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   93.62
07:29:07 AM    8    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:29:07 AM    9    3.03    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:29:07 AM   10    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:07 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:07 AM   12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:29:07 AM   13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:07 AM   14    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   95.10
07:29:07 AM   15    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:07 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:07 AM   17    0.99    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   93.07
07:29:07 AM   18    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:07 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:07 AM   20    6.12    0.00   14.29    1.02    0.00    0.00    0.00    0.00    0.00   78.57
07:29:07 AM   21    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
07:29:07 AM   22    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:29:07 AM   23    4.08    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   82.65
07:29:07 AM   24    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:29:07 AM   25    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:29:07 AM   26    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:29:07 AM   27    3.23    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   92.47
07:29:07 AM   28    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
07:29:07 AM   29    4.04    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   85.86
07:29:07 AM   30    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:29:07 AM   31    0.00    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   94.95
07:29:07 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:07 AM   33    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:29:07 AM   34    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:29:07 AM   35    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:07 AM   36    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:29:07 AM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:07 AM   38    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:29:07 AM   39    3.03    0.00   10.10    1.01    0.00    0.00    0.00    0.00    0.00   85.86

07:29:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:08 AM  all    2.27    0.00    6.00    0.15    0.00    0.00    0.00    0.00    0.00   91.57
07:29:08 AM    0    7.14    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   81.63
07:29:08 AM    1    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:29:08 AM    2   16.49    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   19.59
07:29:08 AM    3    2.06    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   85.57
07:29:08 AM    4    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:29:08 AM    5    1.04    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   93.75
07:29:08 AM    6    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:29:08 AM    7    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
07:29:08 AM    8    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
07:29:08 AM    9    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
07:29:08 AM   10    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:08 AM   11    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:29:08 AM   12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:08 AM   13    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:29:08 AM   14    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:08 AM   15    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:08 AM   16    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:29:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:08 AM   18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:08 AM   19    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:08 AM   20    7.92    0.00   14.85    1.98    0.00    0.00    0.00    0.00    0.00   75.25
07:29:08 AM   21    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:08 AM   22    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:29:08 AM   23    3.03    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   81.82
07:29:08 AM   24    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:29:08 AM   25    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:29:08 AM   26    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
07:29:08 AM   27    2.15    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.77
07:29:08 AM   28   28.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   42.00
07:29:08 AM   29    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:08 AM   30    0.00    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   93.94
07:29:08 AM   31    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
07:29:08 AM   32    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:29:08 AM   33    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:08 AM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:08 AM   35    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:08 AM   36    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:08 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:08 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:29:08 AM   39    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

07:29:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:09 AM  all    2.93    0.00    8.02    0.33    0.00    0.00    0.00    0.00    0.00   88.73
07:29:09 AM    0   17.53    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   61.86
07:29:09 AM    1    8.25    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   67.01
07:29:09 AM    2   14.14    0.00   52.53    0.00    0.00    0.00    0.00    0.00    0.00   33.33
07:29:09 AM    3    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
07:29:09 AM    4    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:29:09 AM    5    2.15    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   95.70
07:29:09 AM    6    1.05    0.00    6.32    2.11    0.00    0.00    0.00    0.00    0.00   90.53
07:29:09 AM    7    2.15    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   95.70
07:29:09 AM    8   17.53    0.00   34.02    0.00    0.00    0.00    0.00    0.00    0.00   48.45
07:29:09 AM    9    2.08    0.00    6.25    3.12    0.00    0.00    0.00    0.00    0.00   88.54
07:29:09 AM   10    0.00    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   92.78
07:29:09 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:09 AM   12    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
07:29:09 AM   13    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   93.14
07:29:09 AM   14    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:09 AM   15    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:29:09 AM   16    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:29:09 AM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:29:09 AM   18    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:09 AM   19    0.00    0.00    4.95    1.98    0.00    0.00    0.00    0.00    0.00   93.07
07:29:09 AM   20    8.08    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   79.80
07:29:09 AM   21    6.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
07:29:09 AM   22    3.88    0.00    6.80    0.00    0.00    0.00    0.00    0.00    0.00   89.32
07:29:09 AM   23    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:09 AM   24    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:29:09 AM   25    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
07:29:09 AM   26    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:29:09 AM   27    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
07:29:09 AM   28    6.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
07:29:09 AM   29    5.21    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   82.29
07:29:09 AM   30    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:29:09 AM   31    1.02    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   92.86
07:29:09 AM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:09 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:09 AM   34    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
07:29:09 AM   35    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:09 AM   36    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:09 AM   37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:09 AM   38    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:29:09 AM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

07:29:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:10 AM  all    2.27    0.00    8.10    0.64    0.00    0.00    0.00    0.00    0.00   89.00
07:29:10 AM    0    1.02    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   91.84
07:29:10 AM    1   11.65    0.00   62.14    0.00    0.00    0.00    0.00    0.00    0.00   26.21
07:29:10 AM    2    2.17    0.00    5.43    6.52    0.00    0.00    0.00    0.00    0.00   85.87
07:29:10 AM    3   27.00    0.00   28.00    1.00    0.00    0.00    0.00    0.00    0.00   44.00
07:29:10 AM    4    4.17    0.00    6.25    1.04    0.00    0.00    0.00    0.00    0.00   88.54
07:29:10 AM    5    4.21    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   86.32
07:29:10 AM    6    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:29:10 AM    7    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:29:10 AM    8    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:29:10 AM    9    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:29:10 AM   10    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
07:29:10 AM   11    1.04    0.00    2.08    5.21    0.00    0.00    0.00    0.00    0.00   91.67
07:29:10 AM   12    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:29:10 AM   13    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:29:10 AM   14    0.00    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   92.93
07:29:10 AM   15    0.00    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   94.85
07:29:10 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:29:10 AM   17    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:29:10 AM   18    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
07:29:10 AM   19    0.00    0.00    8.25    6.19    0.00    0.00    0.00    0.00    0.00   85.57
07:29:10 AM   20    4.17    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   77.08
07:29:10 AM   21    2.02    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   76.77
07:29:10 AM   22    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
07:29:10 AM   23    8.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
07:29:10 AM   24    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
07:29:10 AM   25    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
07:29:10 AM   26    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:29:10 AM   27    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:29:10 AM   28    9.90    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   62.38
07:29:10 AM   29    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:29:10 AM   30    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:29:10 AM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:10 AM   32    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:29:10 AM   33    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:29:10 AM   34    0.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   93.00
07:29:10 AM   35    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:29:10 AM   36    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:29:10 AM   37    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:29:10 AM   38    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:29:10 AM   39    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92

07:29:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
