Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

09:19:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:28 AM    6    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:28 AM    7    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:19:28 AM    8    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:19:28 AM    9    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:19:28 AM   10    2.04    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   86.73
09:19:28 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   12    8.08    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:19:28 AM   13    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:19:28 AM   14    8.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
09:19:28 AM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:28 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:28 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:19:28 AM   20    2.02    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   89.90
09:19:28 AM   21    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:28 AM   22    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:28 AM   23    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:19:28 AM   24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:28 AM   25   15.15    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   72.73
09:19:28 AM   26    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:19:28 AM   27    3.96    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   90.10
09:19:28 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:28 AM   30    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   91.09
09:19:28 AM   31    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:19:28 AM   32    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
09:19:28 AM   33    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:19:28 AM   34    3.03    0.00   10.10    2.02    0.00    0.00    0.00    0.00    0.00   84.85
09:19:28 AM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:28 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   39    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

09:19:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:29 AM  all    3.32    0.00    4.15    0.60    0.00    0.00    0.00    0.00    0.00   91.92
09:19:29 AM    0    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:19:29 AM    1    1.02    0.00    4.08   12.24    0.00    0.00    0.00    0.00    0.00   82.65
09:19:29 AM    2    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:19:29 AM    3   12.12    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   73.74
09:19:29 AM    4    4.95    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   86.14
09:19:29 AM    5    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:19:29 AM    6    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:19:29 AM    7    9.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
09:19:29 AM    8    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:19:29 AM    9    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:19:29 AM   10   15.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
09:19:29 AM   11    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
09:19:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:29 AM   13    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:19:29 AM   14   12.12    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   79.80
09:19:29 AM   15    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:19:29 AM   16    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:19:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:29 AM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:29 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:29 AM   20    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:19:29 AM   21    5.05    0.00   10.10    7.07    0.00    0.00    0.00    0.00    0.00   77.78
09:19:29 AM   22    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:29 AM   23   13.73    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   66.67
09:19:29 AM   24    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:19:29 AM   25    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:19:29 AM   26    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:19:29 AM   27    8.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
09:19:29 AM   28    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:19:29 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:29 AM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:19:29 AM   31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:19:29 AM   32    1.98    0.00    7.92    1.98    0.00    0.00    0.00    0.00    0.00   88.12
09:19:29 AM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:29 AM   34    4.04    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   88.89
09:19:29 AM   35    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:29 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:29 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:29 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:29 AM   39    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

09:19:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:30 AM  all    2.82    0.00    3.27    0.35    0.00    0.00    0.00    0.00    0.00   93.56
09:19:30 AM    0    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:19:30 AM    1   10.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
09:19:30 AM    2    2.02    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   93.94
09:19:30 AM    3    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
09:19:30 AM    4    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:19:30 AM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM    6    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:19:30 AM    7    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:19:30 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM    9    0.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:30 AM   10   10.20    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   83.67
09:19:30 AM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:30 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM   13    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:30 AM   14   14.29    0.00   14.29    4.08    0.00    0.00    0.00    0.00    0.00   67.35
09:19:30 AM   15    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:30 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:30 AM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:30 AM   18    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:19:30 AM   19    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:19:30 AM   20    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:19:30 AM   21    4.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
09:19:30 AM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM   23    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:19:30 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:30 AM   25    0.98    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   96.08
09:19:30 AM   26    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:19:30 AM   27    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
09:19:30 AM   28    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:19:30 AM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM   30    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:19:30 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:30 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:30 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM   34   12.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
09:19:30 AM   35    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:30 AM   36    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:30 AM   38    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:30 AM   39    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98

09:19:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:31 AM  all    3.75    0.00    4.55    0.30    0.00    0.00    0.00    0.00    0.00   91.40
09:19:31 AM    0    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
09:19:31 AM    1    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
09:19:31 AM    2    3.96    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   90.10
09:19:31 AM    3    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:19:31 AM    4   10.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
09:19:31 AM    5    3.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
09:19:31 AM    6   11.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
09:19:31 AM    7    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:19:31 AM    8    8.08    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   82.83
09:19:31 AM    9    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
09:19:31 AM   10   12.12    0.00   18.18    2.02    0.00    0.00    0.00    0.00    0.00   67.68
09:19:31 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   13    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
09:19:31 AM   14   11.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   76.00
09:19:31 AM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   16    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
09:19:31 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   20    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:19:31 AM   21    7.07    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:19:31 AM   22    0.00    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   93.94
09:19:31 AM   23    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:31 AM   24    7.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
09:19:31 AM   25    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:31 AM   26    9.18    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   79.59
09:19:31 AM   27    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:19:31 AM   28   10.10    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   81.82
09:19:31 AM   29    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:19:31 AM   30   14.00    0.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   71.00
09:19:31 AM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   33    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:19:31 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   37    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   38    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:31 AM   39    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06

09:19:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:32 AM  all    2.97    0.00    3.40    0.33    0.00    0.00    0.00    0.00    0.00   93.31
09:19:32 AM    0    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:19:32 AM    1    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:32 AM    2   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
09:19:32 AM    3    4.04    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   86.87
09:19:32 AM    4    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:19:32 AM    5    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:19:32 AM    6    1.01    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   89.90
09:19:32 AM    7    1.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:32 AM    8    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:19:32 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:32 AM   10   12.24    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   73.47
09:19:32 AM   11    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:19:32 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:32 AM   13    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:32 AM   14    3.00    0.00    5.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
09:19:32 AM   15    0.00    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   96.97
09:19:32 AM   16    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:32 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:32 AM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:32 AM   19    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
09:19:32 AM   20    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:19:32 AM   21    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:32 AM   22    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:19:32 AM   23    5.94    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   88.12
09:19:32 AM   24    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
09:19:32 AM   25    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:19:32 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:32 AM   27    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:32 AM   28    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:19:32 AM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:32 AM   30    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
09:19:32 AM   31    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:19:32 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:32 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:32 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:32 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:32 AM   36    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:32 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:32 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:32 AM   39    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

09:19:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:33 AM  all    3.09    0.00    4.15    0.40    0.00    0.00    0.00    0.00    0.00   92.35
09:19:33 AM    0    3.12    0.00    4.17    3.12    0.00    0.00    0.00    0.00    0.00   89.58
09:19:33 AM    1    5.88    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   85.29
09:19:33 AM    2    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:19:33 AM    3    1.98    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   91.09
09:19:33 AM    4    3.96    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   83.17
09:19:33 AM    5   11.22    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   77.55
09:19:33 AM    6    2.02    0.00    7.07    2.02    0.00    0.00    0.00    0.00    0.00   88.89
09:19:33 AM    7    5.94    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   87.13
09:19:33 AM    8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:19:33 AM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:33 AM   10    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:19:33 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:33 AM   12    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
09:19:33 AM   13    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:19:33 AM   14    9.09    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:19:33 AM   15    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
09:19:33 AM   16    5.88    0.00    6.86    7.84    0.00    0.00    0.00    0.00    0.00   79.41
09:19:33 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:33 AM   18    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:33 AM   19    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:33 AM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:33 AM   21    6.12    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   83.67
09:19:33 AM   22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:19:33 AM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:19:33 AM   24    8.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
09:19:33 AM   25    9.18    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   83.67
09:19:33 AM   26    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:33 AM   27    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
09:19:33 AM   28    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:19:33 AM   29    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:19:33 AM   30    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:19:33 AM   31    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:33 AM   32    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:19:33 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:33 AM   34    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:19:33 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:33 AM   36    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:19:33 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:33 AM   38    4.04    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   89.90
09:19:33 AM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

09:19:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:34 AM  all    3.57    0.00    4.35    0.33    0.00    0.00    0.00    0.00    0.00   91.76
09:19:34 AM    0    2.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
09:19:34 AM    1    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:19:34 AM    2    7.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
09:19:34 AM    3    6.06    0.00   11.11    6.06    0.00    0.00    0.00    0.00    0.00   76.77
09:19:34 AM    4    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:19:34 AM    5    3.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:19:34 AM    6    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:19:34 AM    7    5.10    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   84.69
09:19:34 AM    8    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
09:19:34 AM    9   12.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
09:19:34 AM   10    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:34 AM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:34 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:34 AM   13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:34 AM   14    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:19:34 AM   15    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:19:34 AM   16   10.10    0.00    6.06    3.03    0.00    0.00    0.00    0.00    0.00   80.81
09:19:34 AM   17    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:19:34 AM   18    3.06    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   88.78
09:19:34 AM   19    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:19:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:34 AM   21    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:19:34 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:34 AM   23    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:19:34 AM   24    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:19:34 AM   25    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
